,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
26,-1.2549533300000433,-2.912727827789042,-3.946741536146865,-2.677123278252373,-1.7384170998132005,-1.9596325604814093,-1.4900016229514774,-0.8728435766355318,-0.7736036550178333,-2.458802218730444,-0.06451509809026756,-2.8518054061250613,-0.2267091848292493,-2.4130931535027065,1.0694284543817951,-1.7994925486429274,-1.8950478233904628,-0.8662125951476964,-0.1601821943228483,-1.6530983490008313,0
27,1.803877957399676,3.173037192839117,2.604782849157919,5.035142783798623,2.318733791283906,2.190630588874163,2.1487506534909193,4.3398646747360505,2.631505006381259,2.5618273214919633,2.91509956896597,3.92267997217457,1.988833610442159,3.4708435128083925,2.04448929522688,3.9790475207741354,1.758131299951572,3.0214692280278643,2.4849939964636554,2.7423266543867477,0
28,1.7609111242053634,0.24120026973450748,0.4358214306557948,1.911851128016281,0.40813467061254927,-0.48778879528649544,-0.7455625492882652,0.6714898592760852,-0.2644628101534958,0.7414039541365129,0.19083285485859358,0.3596527047568554,0.09890002142627807,1.543686979205541,0.3533313633707371,1.1164870097016486,-0.1624480551663683,0.7160913836156604,1.917376639650581,-0.5486406531662684,0
29,3.9889611444203856,5.892309485273897,5.864594788047609,3.636357307537567,3.61190756094072,8.166413278343729,6.895652709926023,4.353229404049978,5.496849866867128,5.432952335109232,5.424148205653077,7.039500184020303,5.17389553620372,4.772466494443101,4.456426277622265,4.723869391209364,4.2779840349189,6.260256924950494,4.30459860438952,7.853113085873598,0
30,-1.5323433090830658,-7.471756656231353,-3.2967236832966407,-2.581327824638799,-3.7942833111311742,-5.427389465001139,-2.565619338947249,-4.217363347622712,-2.603069030907985,-3.941522424235247,-2.779332591325666,-4.815868953275471,-1.5988167168680127,-3.6679685033007523,-3.1252087668732127,-4.538715432365686,-5.603177837777151,-2.8805962307144855,-2.651959861841786,-2.6907704314067518,0
31,7.247026619501385,7.832794276286979,5.642224139441023,6.623862905629485,4.5466420428298235,6.8206593564465114,5.769505781228619,5.6962128273064625,4.177924237473073,5.991519884883328,4.926315508271335,8.766352092828471,6.238864806705734,7.096525097348245,6.7989436960268,5.474669481930697,6.946089098376643,5.432701541504157,4.198750235194899,6.37611482273832,0
32,1.829023704653233,3.1972257301906986,3.0722043557760284,1.4475273886794375,1.392624754418471,1.084411757464494,1.4420247689277548,-0.3821182583325724,1.204637675532347,0.198215633665618,1.9537834607809512,2.843869995971954,0.3899690661510198,2.623421527424023,0.08809110443555146,0.3210112987620326,1.8841993898068905,0.6324860992698766,-0.5493686362301835,0.2837635114354362,0
33,2.5091549989787683,2.9436986458942984,0.8989630325549043,2.073982659810069,0.6597229095397392,-0.9830126574712477,0.3205450494304529,2.4010189015306516,3.37621850340828,2.66780719875254,3.3378668347538367,2.215361136289249,0.9664026960613001,0.05413274967868742,3.8004672547876885,-0.20579196707782277,1.2685749908636006,-0.42872283648614573,2.463752347247164,2.7454589083551344,0
34,-0.16387276374869453,-0.857810990175929,-0.25651389848330686,-2.6537733455068455,-0.04714690391446119,0.8045381579828432,0.22060541693331892,-0.38556809709612905,-0.15492014780738383,-1.6971445025426686,-1.273878667166354,-1.8545748019379595,1.1912755186572466,-0.7124681076722634,-1.5665742311980204,0.6016773623912843,1.770583957988176,-0.18198300074416407,2.0780434264672554,-0.9734352515849221,0
35,-0.5800764375312544,1.2019375069720892,1.3160970785969175,-0.4517570383010576,0.3948026481837006,0.4989732525924331,1.1699008108823803,0.2900682276643034,0.6531141914523653,0.923302076967647,0.8308368561355426,-0.18481362363883447,-0.23869496296294246,0.08584239058570753,-0.7512342407341257,-0.8922573371563596,-0.477513343858317,-0.8885336193947988,0.898797197340002,-0.06709750004071902,0
36,3.697925282247775,4.574245715390221,3.871662765889803,3.3952945337104863,1.952803578495777,6.801247533112003,5.582879597167558,4.741724823715698,3.5320525865508583,4.169920515955676,5.444245813042638,4.804256216848437,6.7588239282020375,5.513655047759139,5.812208355705579,6.560367619478521,1.912791125681714,4.189047858835193,2.6751311830891042,4.273678210603569,0
37,1.2348360163689684,1.686807363306922,1.5563907658422835,-0.0719246196581782,1.337428877677361,0.5406992381181062,0.3066393574490591,0.7984019840110879,1.3602437187251333,1.4385978782889355,4.572570609275733,0.1960544226500489,1.7987277395918495,2.9127680784053096,1.6008165177684675,0.7555006212784987,-0.2035013108692323,0.9828551677271566,2.027344231226856,1.0497670242319463,0
38,1.5244042442597603,0.6189184675918424,1.0014000015440159,4.68357398191923,2.471345132921038,1.8450834959878764,2.888903407227371,4.218537117068622,1.8007327348864974,3.0511717543199532,1.84565832706987,2.184771140583565,0.8456924498971459,2.716031908493109,2.7038922434285717,3.0428719027435296,1.1645254982775857,5.189885977075953,3.577201668000595,3.3893313630995365,0
39,1.901754738380036,6.035205513630243,3.788995172579909,3.5687571075596214,6.172213837097009,3.7758943033582453,4.8328426710405745,6.797577184798791,0.5859272087305476,4.6986361533328935,5.225411548471193,3.464126677302785,4.890269423248753,7.666913075472775,4.810589641028127,7.269238077214242,5.518274185040919,5.871170154245833,4.261602413281056,3.746074612288293,0
40,3.1493026758075553,3.62885786983463,2.2066198329183777,4.773277360756572,0.6020376734188326,3.7331715680806674,2.8777773664086186,3.364539271750407,5.820499631179624,3.150210207515362,2.950573389838981,4.6883956121915045,1.488075835128616,0.2866638807023818,3.0820120744286714,0.2992585595153041,4.218269903077069,1.7336987848083907,4.308665820985205,3.6982597174534977,0
41,2.931950974395981,2.72442349045696,3.092140635321347,2.883040223279618,2.456738477613621,2.466980705647413,2.848951693565616,2.996306187548747,1.536354069247525,4.4099198764961836,4.321088442530879,1.5490211414166302,3.8135099123885112,4.882738433174929,2.6740062087181733,3.0072695363059614,2.2593051932740225,3.1834445206359767,4.588791794894975,2.2254000124209585,0
42,2.675641192686103,6.759560650686684,4.7905071211110535,3.7986815753266807,4.464299871957442,5.234797406011403,5.932452267498466,5.320582232642597,6.115060790674988,4.48903539716839,6.9643357269100665,4.464369786236585,5.781916570868619,3.939304513028505,7.587446884884813,1.5915915673741294,5.432643045455862,3.415764941390508,4.333517301601278,6.958227969526703,0
43,6.53140567431314,6.921393814252826,5.357848421085509,7.533885097824433,4.9603181888209615,9.153053882244949,4.698946276259007,5.510501199616494,5.848020844627213,5.576101265275498,6.2139603703788175,8.754325326055248,8.02269528360817,7.8561871663585565,7.827811287630636,7.942685157798792,7.11008070585608,9.238300398088422,7.1657045441118274,7.106001645906972,0
44,3.930557476001011,1.7002658840723681,3.6398463270798143,3.2741698587629644,4.039939797257082,2.081950763336912,2.5291850337722286,2.7875745204012348,2.053031198902545,3.76694463743786,0.9185346608044886,2.6457171777327053,3.905443830259992,3.187341358393401,1.660986852039641,3.345973441905646,2.137067303270871,2.546919733262839,1.4409917044802436,2.0451958673988093,0
45,2.956451691628482,3.556564164566696,1.742993235595297,0.7749585329812503,1.492949525218962,3.6356394882903236,2.7346080666308277,2.3175148120146547,1.3121655248449982,1.9522035687330475,4.5642611053132,1.3128627800689747,3.753362124050698,4.220770018766361,2.1908153391087235,5.313588176309606,2.1330347821960753,4.31045561520256,4.823050475377808,0.8884164776066132,0
46,0.7349309512163873,0.8978306805622938,0.503278115510382,2.2174476846388895,0.13110652728954508,-1.9787711666278134,0.18055692736459505,1.7169702361851966,-0.3707682143835762,0.07604152031063349,2.710202974631147,2.393290394400424,-0.9346971552994088,1.4393599252837683,1.6028419329693755,-0.4404356047008231,0.31553667924857187,0.2896785219103677,-0.41519548493476854,2.6531809805890134,0
47,0.29201435039449986,0.8641337482186446,-0.2786714879898011,-1.2467702745933922,0.7327727979946685,-3.303014853143517,-0.11708200992438123,-0.9787160280131624,-0.6438477537847795,-1.9897031904994384,-0.29766189598395565,-0.34428539567558536,-3.5116365519268378,-0.6126572205207648,-1.6619382346743468,0.004441582376480735,2.2860628465137136,0.29708644466642986,-1.0050654020992709,-1.8544461063716549,0
48,4.761013394052172,8.027654889494602,6.520427564088019,3.9888127144320578,4.836644873756141,8.183601681380992,7.378614561380734,6.2945775994321815,6.145132475642945,5.472313943749412,5.123012382443313,7.286946281629726,5.512469244452766,4.881902362845846,4.317479890975273,7.50882448525824,4.297543168865628,5.5695558441673505,4.253892676528534,7.338293569146858,0
49,3.0397023593209713,2.159025874691691,4.020826613048577,2.129854576937739,3.033274392140075,2.539840149756297,2.876589554174938,2.1306400812501,3.004794607822454,1.7103118577339453,1.6171988431501638,1.6877081656271151,4.026607016475927,1.8602457425450027,1.7070416906634982,1.0516764683162254,2.24587088538435,-0.020676175622207804,0.9816255808054439,2.3568482959141135,0
50,-0.041240188955773416,2.4606654525393354,2.6646943894770336,0.39815382855853554,3.0436878448673133,-0.3696040179420157,1.6765979514228815,1.975533028639363,1.0912831852568186,-0.11395068474099812,1.0205254695834292,-0.19436504856427916,0.6097641868556476,1.0741094281130033,0.10088879727006894,1.105709031348257,2.3551129819696586,-1.6579035872932364,-0.46881639677633213,1.8322665774343732,0
51,2.5686774730238224,2.5618946070182314,2.437166499638649,2.665571722954625,3.2847478931955445,1.9366402802802518,1.340836145505957,1.8066341133068833,3.7920516840217124,1.870145403827979,3.3667135838053817,1.8899370950059153,3.158027786577553,2.6570097186582884,4.077828419857417,1.5957786527581534,2.671579688718302,2.0844571250764,2.247565506431153,3.8074527864532177,0
52,0.15340388066468846,2.543834307205963,1.3350830746160651,1.912970111268852,0.8621077585245622,1.2227286007374372,2.8289753854212547,1.827122018755496,1.0682665051990445,1.3361829595136747,0.40836665016121554,3.5878369866326203,-1.096751221640298,0.07409765023191728,2.1796980357299516,0.746611291081408,2.7451927599264976,2.4858056740613312,0.9784764477528167,2.773999041718537,0
53,-0.4223855723843908,-0.01647058838420712,-0.6336987510829348,0.16788951353673376,1.231889150443028,-0.08687009591857997,0.11391302008581139,-0.007079162080142254,-1.6171043892131451,0.4246423734153615,0.3068766957507938,1.3664376661555284,-0.9484414085532564,1.4607502865529947,0.1096788231068031,0.1951690244778137,-0.8500868680074962,2.6710757708008708,-0.3927354332360582,-0.37085495535923885,0
54,1.0326422842059104,4.774086033322304,2.0152238709391197,1.7728595959644138,3.7333457944778186,2.7227947047836087,2.958075922771498,2.808832479077286,0.7098204757451181,3.6471237245309513,3.09707520151252,4.59272692971474,1.5108170630660116,3.1886640383257334,3.541015940355104,1.8525976140890261,3.8816920480155,3.7194453386914264,1.1599067161735688,2.6920672283999645,0
55,5.055237660768897,6.476171010517183,7.550582801105342,4.863434345441215,4.641455821107156,8.768168363378631,7.020920368359853,4.961621485557547,6.199447643254821,8.27892957504519,5.99944110201845,7.149766904756249,6.838633816524382,6.0189661514283666,6.021702066973517,5.049805495923064,4.391385670038606,4.984722826063948,4.305984985734795,6.53754548083881,0
56,2.7688410842219566,1.3874155145695686,2.439077754123671,0.8235166506144604,4.214528621755011,0.9050056143002148,1.1551745892723668,1.3900082910217901,1.0196655322015205,0.5089649620802599,0.3088437633401153,-0.039465749052401744,1.917328852043071,3.1415437329679587,1.437516032304845,1.5742033337615413,4.302380739117002,0.6710477498364413,1.223252365301799,1.9591084050446963,0
57,4.010625567652632,4.7508364939067995,5.42618227487233,2.8005978195195715,4.126904963363057,6.008051451528958,4.234757225068815,3.497065944621875,4.6713871931508795,5.197055748005194,4.129956182091446,3.6292555678487384,4.26983202338047,5.143513948437105,3.4716609402225993,5.24894941151493,5.760294845268097,3.8396493387064146,4.86217931595095,4.020980393605877,0
58,1.117715192736577,0.47850981863705777,0.9731891665851609,0.37498656210691905,1.399851579149964,1.4207715607940345,1.3741796038863456,-0.20660665548400647,3.2669892867657477,-0.35654585688853757,2.5692595816522026,0.5933662401549182,2.3696553325469623,0.3060091928916282,2.942882986477584,-1.040104618822936,1.3592017270677754,0.5970095127998503,-0.14953059520433154,1.7500968400803918,0
59,-1.9335326730833557,3.5253748601874975,1.5769161118008173,-0.08879033478006093,2.1952193420448975,1.5474412347584154,2.8609883621816463,2.680104470304948,0.24217009333194972,0.38388443147157547,0.6404128838956591,0.7698844719194935,-1.2874070326781464,1.430991614785222,0.12742997919736032,2.0437779563177294,2.6887770987401103,2.7227559836408055,2.9314605892808254,1.2982966518384265,0
60,-0.40525546227118747,-0.27525729332175475,-0.5007396983030845,-1.8362269545559338,0.12806874069627283,-2.210627653402697,-0.33007679564529013,-1.388118824073353,-1.701044164463629,-2.0124609467140973,-0.33979481647589926,0.16749978650563313,-2.1231077390004716,-0.31792003238193844,-0.7335265953966887,-1.533492674056772,0.20195456451172933,-0.7198554128823287,-2.392122288645048,-0.5578094864432646,0
61,3.3725675656393244,3.323721968977889,2.2937404209256242,6.166967155634986,1.7017371123752367,3.739546824413459,2.220262677788523,2.761413300501572,6.200249262198416,1.758119400865597,3.5060279554800173,5.4914446556693335,4.710556188173929,1.6196163068380987,4.909428417275511,1.713871039755069,2.875702907112715,3.34286676932089,2.453866045365433,3.063106321483646,0
62,-0.11000374260058132,0.9063125711642768,0.1686060674667269,1.0377620125883467,-0.024685438015908723,2.7550672411235944,0.6927637419982366,-0.13540933534908328,1.3687011382853551,-0.2215780255094879,0.7464499671118896,2.0614495744263497,1.0969946013385963,0.4639083487832083,1.3348101600299311,1.103270532382981,1.5485162249468623,2.497687827460647,1.5422148824845845,-0.08080700813126063,0
63,3.8115868759911313,4.176868118063508,4.086257786344573,2.614216421093123,2.7217631983191723,4.466685609548746,3.5752871206018257,2.7568092661608916,3.1755303451387347,2.9617474384660385,3.939432048639787,4.031093670777148,5.263905933169528,5.148504382106457,4.427449461898217,3.9194025350052906,2.711956143538976,3.7744357343095585,3.6158671147827337,5.053896063865684,0
64,1.778608988686459,-1.0342868243004895,-1.1614330672112314,1.5083536452735304,-1.1228823371587726,0.6398531812818489,1.4089852943053471,0.9659698782846939,-1.5452654419942728,0.4266590637919596,-0.5843633312632996,0.3676271902891437,1.8094532746349066,0.6082342177573163,1.9839141727492844,1.959125852289137,-0.9805613386903822,0.8557255420701984,0.013324608036951346,-1.037289065542438,0
65,1.4517703727973168,-1.7163958535097623,0.5756239076753937,1.3714848589304798,-1.832705182923255,-2.6630231934220916,-3.637167337328213,-2.235837163817467,1.9229785087700426,-1.5305207495543853,-0.43099618823428765,-0.30002656554749896,-2.0561755832295248,-1.078163698221069,-2.910659144044417,0.4883040780663621,-1.968113450857682,-1.7258971296717691,-0.012066635852578944,-3.715461526543357,0
66,2.7878802137183945,5.791663455196317,3.7603999878127077,3.886717120465736,4.303078913910672,1.1012200692019416,0.6037415697235711,3.181498794131741,2.1338993437195755,0.6297074570689314,2.987152354188557,4.891443068339251,2.5849961635592233,4.29122239320286,3.0072592453478757,3.989984789270091,4.433118219252953,1.9466318446249382,1.422064658518147,3.639544790679434,0
67,4.431394388939131,1.7433483623102848,2.2080093378728765,2.031893806567962,2.474361853935981,1.700985572720488,1.6509555845931483,1.5301429236970678,1.0970717062116828,3.0850429836665754,1.0687089676889483,1.7783335523379205,2.421583950055369,2.9374206915074508,2.0576018436217334,3.2821250129304174,2.5812703459482367,1.689910614837751,1.3509474122695626,-0.2049423493345457,0
68,1.2905244378433067,-0.06740774808632155,-0.5251791591037169,1.2134274945161614,1.565279493048493,-0.07046166680720445,1.3043383806117368,2.2561010179075263,0.8088181773408463,1.965318617318494,0.6068559259568056,0.46669414804917264,0.8429734743914592,0.41330173855215246,2.7591451484574447,0.09095141677811802,2.0746069199784833,2.0013136756329777,2.5573647128272703,2.482427684788178,0
69,1.0845705909427914,-0.6316299028745012,-0.8052963563634057,-1.1571480785447363,-3.179127881234984,-2.1960468935512196,-1.0888888728205153,-3.181435452537677,1.1122645429202196,-2.08105126682824,-0.1274523533403702,-0.24815606331238405,-1.4673972548327963,-3.215463695539312,-1.4650368781466838,-3.227810557149083,-1.379225916126527,-3.001506542696907,-1.3300717049485251,-2.3534925275759218,0
70,-0.15998017584700142,-1.6239707724941264,-1.3032066415350845,-1.2217651391733715,0.10386639941619813,-1.274382147629347,-0.5804165129358614,-0.5185528659135148,0.07938817366235162,-0.14277462789319717,-1.2633936329913054,-2.8730677282358466,-0.23848962296738963,-1.5646371563590389,-0.15935524317894423,-2.8625643661029896,-0.8221942812105989,-2.172016510642549,0.9246361811742008,-0.982826684858773,0
71,2.730834332770513,1.8348817015986723,1.3236790443918116,1.1722047468828516,1.7167291874656625,1.8490135229152287,2.851596300538341,2.0930292034732703,0.8598637825209803,3.126476957055319,3.682775848043531,1.4390860263659793,3.5809718568397835,3.0957093903302946,4.345879595392226,4.162645380282015,0.8761862323533807,2.5135224016068816,0.4639774429975847,1.1359750767867718,0
72,-0.4866127287681259,-0.9110190901313473,-0.24257934816694693,-2.0532632446871615,0.07201359330057922,-0.8534581322209194,-1.1068763812938482,-1.8393118784875062,1.4257913876998756,-2.5125419066549535,0.054752041141611585,-2.673636731240358,-0.21506215769996073,-1.499134510707783,-1.1873366255177902,-0.39382462033435317,1.1896957025369868,-1.3018830813797497,0.3885762151878829,-2.1832052109591844,0
73,-1.9342278513903275,-1.732116150598567,-4.550467154405509,-1.744040663913983,-3.1967963466503146,-3.4181314660948985,-1.305340753800901,-1.5088113269509673,-3.719908391151958,-2.9990237501298003,-1.3794039497042925,-0.3068325723246854,-3.6065439252334466,-2.796606940459589,-0.3799412260480328,-1.5076346528146196,-2.7216503063429514,-0.5993097123562703,-2.978502276750012,-2.99441930965315,0
74,3.8388855140955043,2.031128971535075,4.6211165391238165,3.0959248078412327,2.4491070232196974,3.761605311855896,4.198822408446757,3.070140690105206,2.472649349383676,3.769995646256371,-0.09052143457539596,1.7310517647151125,-0.2963498274431404,2.0551315818523372,-0.7624486864721289,3.332560744157004,2.8279746042145764,1.8500461906568564,3.408168851208381,2.1053332770036888,0
75,2.8621549749520674,4.585104132796449,3.5509950457563724,3.075814090060699,1.4684770369483193,2.7883051454777843,4.389717213178445,3.4210267096540967,2.2614788342963994,3.5040379839719473,6.187809950578433,4.447460303652155,1.8280159915819048,4.292585569455076,3.4968079968077532,5.352621495630492,3.5208299963783505,5.128196099099954,2.9501195809861342,3.1671473348678756,0
76,0.7486970362918897,2.3108609065445207,-0.1532242093444438,-0.5257728845655918,2.042684622413545,0.5607517236863269,1.1950288090428232,0.8800306154247719,2.890979663467491,0.2982664214434336,2.4629638323311376,-0.650406279893943,2.973902384931822,-0.26108238304921283,3.5656551428012264,1.7203011662559633,1.5362329380178101,1.1563024153950534,1.2419536498680968,-0.3372285568797224,0
